total_gold_earned_0, 54717
total_gold_spent_0, 47935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 21
total_damage_dealt_to_champions_0, 84946
total_damage_dealt_to_objectives_0, 60154
total_damage_taken_0, 77543
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 94
average_champion_experience_0, 12170
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 44721
total_gold_spent_1, 43035
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 40
total_damage_dealt_to_champions_1, 53822
total_damage_dealt_to_objectives_1, 33992
total_damage_taken_1, 110258
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 10996
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Nidalee
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
