total_gold_earned_0, 67602
total_gold_spent_0, 61440
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 24
total_damage_dealt_to_champions_0, 131407
total_damage_dealt_to_objectives_0, 76234
total_damage_taken_0, 159882
average_vision_score_0, 22
total_wards_placed_0, 58
average_creep_score_0, 123
average_champion_experience_0, 15335
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 59241
total_gold_spent_1, 55850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 46
total_damage_dealt_to_champions_1, 116289
total_damage_dealt_to_objectives_1, 45727
total_damage_taken_1, 158444
average_vision_score_1, 25
total_wards_placed_1, 41
average_creep_score_1, 127
average_champion_experience_1, 13399
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
