total_gold_earned_0, 41855
total_gold_spent_0, 40370
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 55443
total_damage_dealt_to_objectives_0, 18890
total_damage_taken_0, 119378
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 82
average_champion_experience_0, 9864
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 58399
total_gold_spent_1, 51400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 101668
total_damage_dealt_to_objectives_1, 95776
total_damage_taken_1, 90973
average_vision_score_1, 15
total_wards_placed_1, 26
average_creep_score_1, 90
average_champion_experience_1, 12254
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
