total_gold_earned_0, 38911
total_gold_spent_0, 28125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 3
total_damage_dealt_to_champions_0, 40490
total_damage_dealt_to_objectives_0, 44635
total_damage_taken_0, 41743
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 73
average_champion_experience_0, 7240
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 20855
total_gold_spent_1, 17508
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 23
total_damage_dealt_to_champions_1, 18730
total_damage_dealt_to_objectives_1, 2120
total_damage_taken_1, 52100
average_vision_score_1, 3
total_wards_placed_1, 12
average_creep_score_1, 52
average_champion_experience_1, 5017
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Galio
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
