total_gold_earned_0, 76508
total_gold_spent_0, 68700
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 55
total_damage_dealt_to_champions_0, 155343
total_damage_dealt_to_objectives_0, 96743
total_damage_taken_0, 233769
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 115
average_champion_experience_0, 17762
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 74830
total_gold_spent_1, 70050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 47
total_damage_dealt_to_champions_1, 196754
total_damage_dealt_to_objectives_1, 49998
total_damage_taken_1, 190855
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 17264
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
