total_gold_earned_0, 48480
total_gold_spent_0, 46130
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70124
total_damage_dealt_to_objectives_0, 34978
total_damage_taken_0, 81928
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 91
average_champion_experience_0, 10024
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Thresh
total_gold_earned_1, 36722
total_gold_spent_1, 33318
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 48499
total_damage_dealt_to_objectives_1, 14024
total_damage_taken_1, 83112
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 79
average_champion_experience_1, 8744
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
