total_gold_earned_0, 39022
total_gold_spent_0, 31468
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 8
total_damage_dealt_to_champions_0, 44444
total_damage_dealt_to_objectives_0, 38719
total_damage_taken_0, 70074
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 74
average_champion_experience_0, 8654
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 29767
total_gold_spent_1, 25600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 21
total_damage_dealt_to_champions_1, 46802
total_damage_dealt_to_objectives_1, 19049
total_damage_taken_1, 61378
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 66
average_champion_experience_1, 7209
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
