total_gold_earned_0, 23167
total_gold_spent_0, 21000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 20
total_damage_dealt_to_champions_0, 30645
total_damage_dealt_to_objectives_0, 3397
total_damage_taken_0, 46751
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 51
average_champion_experience_0, 5002
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 33928
total_gold_spent_1, 25485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 9
total_damage_dealt_to_champions_1, 36308
total_damage_dealt_to_objectives_1, 32209
total_damage_taken_1, 47669
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 66
average_champion_experience_1, 6544
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
