total_gold_earned_0, 73597
total_gold_spent_0, 66911
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 35
total_damage_dealt_to_champions_0, 153141
total_damage_dealt_to_objectives_0, 74784
total_damage_taken_0, 159044
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 142
average_champion_experience_0, 17366
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 68950
total_gold_spent_1, 67128
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 44
total_damage_dealt_to_champions_1, 124294
total_damage_dealt_to_objectives_1, 28940
total_damage_taken_1, 177678
average_vision_score_1, 28
total_wards_placed_1, 47
average_creep_score_1, 140
average_champion_experience_1, 15977
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
