total_gold_earned_0, 26709
total_gold_spent_0, 22695
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 19
total_damage_dealt_to_champions_0, 30900
total_damage_dealt_to_objectives_0, 17985
total_damage_taken_0, 44223
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 55
average_champion_experience_0, 5508
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 29936
total_gold_spent_1, 25825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 14
total_damage_dealt_to_champions_1, 32711
total_damage_dealt_to_objectives_1, 14640
total_damage_taken_1, 41917
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 58
average_champion_experience_1, 6589
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
