total_gold_earned_0, 61825
total_gold_spent_0, 54250
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 101317
total_damage_dealt_to_objectives_0, 70996
total_damage_taken_0, 116360
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 13933
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leblanc
total_gold_earned_1, 52333
total_gold_spent_1, 47350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 87120
total_damage_dealt_to_objectives_1, 10869
total_damage_taken_1, 125330
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 131
average_champion_experience_1, 12322
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
