total_gold_earned_0, 65328
total_gold_spent_0, 56525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 30
total_damage_dealt_to_champions_0, 114082
total_damage_dealt_to_objectives_0, 57022
total_damage_taken_0, 116877
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 113
average_champion_experience_0, 14452
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56755
total_gold_spent_1, 54155
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 55
total_damage_dealt_to_champions_1, 92873
total_damage_dealt_to_objectives_1, 28459
total_damage_taken_1, 133628
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 13111
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
