total_gold_earned_0, 69272
total_gold_spent_0, 65888
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 132170
total_damage_dealt_to_objectives_0, 64597
total_damage_taken_0, 162294
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 150
average_champion_experience_0, 17999
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 73445
total_gold_spent_1, 65633
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 139603
total_damage_dealt_to_objectives_1, 93053
total_damage_taken_1, 172407
average_vision_score_1, 40
total_wards_placed_1, 81
average_creep_score_1, 144
average_champion_experience_1, 17392
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
