total_gold_earned_0, 69473
total_gold_spent_0, 65325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 147765
total_damage_dealt_to_objectives_0, 96708
total_damage_taken_0, 159006
average_vision_score_0, 37
total_wards_placed_0, 67
average_creep_score_0, 140
average_champion_experience_0, 16256
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 71639
total_gold_spent_1, 66330
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 125252
total_damage_dealt_to_objectives_1, 57758
total_damage_taken_1, 174330
average_vision_score_1, 27
total_wards_placed_1, 74
average_creep_score_1, 140
average_champion_experience_1, 17447
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
