total_gold_earned_0, 85613
total_gold_spent_0, 76600
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 7
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 179406
total_damage_dealt_to_objectives_0, 145294
total_damage_taken_0, 194177
average_vision_score_0, 57
total_wards_placed_0, 77
average_creep_score_0, 161
average_champion_experience_0, 19697
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ahri
total_gold_earned_1, 84146
total_gold_spent_1, 78975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 40
total_damage_dealt_to_champions_1, 154968
total_damage_dealt_to_objectives_1, 103737
total_damage_taken_1, 219116
average_vision_score_1, 46
total_wards_placed_1, 93
average_creep_score_1, 205
average_champion_experience_1, 20967
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Olaf
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
