total_gold_earned_0, 30712
total_gold_spent_0, 28035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 21
total_damage_dealt_to_champions_0, 27847
total_damage_dealt_to_objectives_0, 25812
total_damage_taken_0, 57797
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 68
average_champion_experience_0, 7192
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 36426
total_gold_spent_1, 29800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 9
total_damage_dealt_to_champions_1, 43084
total_damage_dealt_to_objectives_1, 27158
total_damage_taken_1, 46644
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 72
average_champion_experience_1, 8248
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
