total_gold_earned_0, 60112
total_gold_spent_0, 56830
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 103176
total_damage_dealt_to_objectives_0, 15632
total_damage_taken_0, 134590
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 106
average_champion_experience_0, 13277
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67529
total_gold_spent_1, 62045
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 43
total_damage_dealt_to_champions_1, 111656
total_damage_dealt_to_objectives_1, 90167
total_damage_taken_1, 137222
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 115
average_champion_experience_1, 14155
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
