total_gold_earned_0, 72086
total_gold_spent_0, 65765
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 32
total_damage_dealt_to_champions_0, 141221
total_damage_dealt_to_objectives_0, 97220
total_damage_taken_0, 143770
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 124
average_champion_experience_0, 17993
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nilah
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 64457
total_gold_spent_1, 61325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 49
total_damage_dealt_to_champions_1, 117830
total_damage_dealt_to_objectives_1, 24682
total_damage_taken_1, 167613
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 127
average_champion_experience_1, 14798
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
