total_gold_earned_0, 64496
total_gold_spent_0, 57275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 131913
total_damage_dealt_to_objectives_0, 81544
total_damage_taken_0, 132001
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 108
average_champion_experience_0, 14413
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54100
total_gold_spent_1, 52643
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 107140
total_damage_dealt_to_objectives_1, 20651
total_damage_taken_1, 151256
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 12735
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
