total_gold_earned_0, 77288
total_gold_spent_0, 65855
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 50
total_damage_dealt_to_champions_0, 207005
total_damage_dealt_to_objectives_0, 59773
total_damage_taken_0, 167392
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 17785
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Malphite
total_gold_earned_1, 73862
total_gold_spent_1, 73040
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 54
total_damage_dealt_to_champions_1, 136219
total_damage_dealt_to_objectives_1, 65228
total_damage_taken_1, 240320
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 15961
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
