total_gold_earned_0, 46381
total_gold_spent_0, 41325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 13
total_damage_dealt_to_champions_0, 61214
total_damage_dealt_to_objectives_0, 68493
total_damage_taken_0, 62849
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 101
average_champion_experience_0, 11081
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 39547
total_gold_spent_1, 37135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 18
total_damage_dealt_to_champions_1, 41363
total_damage_dealt_to_objectives_1, 24936
total_damage_taken_1, 89293
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 93
average_champion_experience_1, 9802
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
