total_gold_earned_0, 62932
total_gold_spent_0, 53900
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 107833
total_damage_dealt_to_objectives_0, 84313
total_damage_taken_0, 106278
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 106
average_champion_experience_0, 13951
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 53025
total_gold_spent_1, 51988
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 74320
total_damage_dealt_to_objectives_1, 37668
total_damage_taken_1, 128122
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 121
average_champion_experience_1, 12215
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
