total_gold_earned_0, 56940
total_gold_spent_0, 55525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 33
total_damage_dealt_to_champions_0, 102277
total_damage_dealt_to_objectives_0, 36844
total_damage_taken_0, 138021
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 120
average_champion_experience_0, 13099
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64297
total_gold_spent_1, 58520
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 15
total_damage_dealt_to_champions_1, 112521
total_damage_dealt_to_objectives_1, 96319
total_damage_taken_1, 131164
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 122
average_champion_experience_1, 14809
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
