total_gold_earned_0, 66957
total_gold_spent_0, 59495
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 23
total_damage_dealt_to_champions_0, 125663
total_damage_dealt_to_objectives_0, 98803
total_damage_taken_0, 116714
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 15083
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Amumu
total_gold_earned_1, 52069
total_gold_spent_1, 50000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 49
total_damage_dealt_to_champions_1, 92620
total_damage_dealt_to_objectives_1, 20577
total_damage_taken_1, 148207
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 118
average_champion_experience_1, 11992
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
