total_gold_earned_0, 51426
total_gold_spent_0, 50025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 75235
total_damage_dealt_to_objectives_0, 20806
total_damage_taken_0, 117023
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 118
average_champion_experience_0, 12095
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 59335
total_gold_spent_1, 50805
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 87971
total_damage_dealt_to_objectives_1, 82413
total_damage_taken_1, 107763
average_vision_score_1, 28
total_wards_placed_1, 39
average_creep_score_1, 108
average_champion_experience_1, 13927
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, FiddleSticks
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
