total_gold_earned_0, 32448
total_gold_spent_0, 29850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 38327
total_damage_dealt_to_objectives_0, 7110
total_damage_taken_0, 66431
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 62
average_champion_experience_0, 6969
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Senna
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 42163
total_gold_spent_1, 36910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 11
total_damage_dealt_to_champions_1, 57304
total_damage_dealt_to_objectives_1, 60557
total_damage_taken_1, 64791
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 74
average_champion_experience_1, 8666
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
