total_gold_earned_0, 58705
total_gold_spent_0, 55300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 36
total_damage_dealt_to_champions_0, 119474
total_damage_dealt_to_objectives_0, 44059
total_damage_taken_0, 130459
average_vision_score_0, 30
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 13624
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kennen
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60096
total_gold_spent_1, 57060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 35
total_damage_dealt_to_champions_1, 107914
total_damage_dealt_to_objectives_1, 47912
total_damage_taken_1, 143880
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 103
average_champion_experience_1, 13992
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akali
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
