total_gold_earned_0, 46861
total_gold_spent_0, 44635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 22
total_damage_dealt_to_champions_0, 77694
total_damage_dealt_to_objectives_0, 42733
total_damage_taken_0, 100741
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 104
average_champion_experience_0, 10721
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rell
total_gold_earned_1, 51983
total_gold_spent_1, 43600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 16
total_damage_dealt_to_champions_1, 79405
total_damage_dealt_to_objectives_1, 44976
total_damage_taken_1, 107060
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 11889
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Graves
team_comp_1_champ_5, Sona
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
