total_gold_earned_0, 61969
total_gold_spent_0, 51475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 80521
total_damage_dealt_to_objectives_0, 63359
total_damage_taken_0, 92615
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 114
average_champion_experience_0, 14746
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 47971
total_gold_spent_1, 45975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 69113
total_damage_dealt_to_objectives_1, 32152
total_damage_taken_1, 105714
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 11135
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
