total_gold_earned_0, 34297
total_gold_spent_0, 33125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 21
total_damage_dealt_to_champions_0, 37451
total_damage_dealt_to_objectives_0, 14986
total_damage_taken_0, 70230
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 76
average_champion_experience_0, 8323
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Yone
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 43300
total_gold_spent_1, 36693
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 13
total_damage_dealt_to_champions_1, 54916
total_damage_dealt_to_objectives_1, 39123
total_damage_taken_1, 68871
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 85
average_champion_experience_1, 9880
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
