total_gold_earned_0, 62628
total_gold_spent_0, 60050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 50
total_damage_dealt_to_champions_0, 137188
total_damage_dealt_to_objectives_0, 25061
total_damage_taken_0, 179201
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 130
average_champion_experience_0, 15726
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Hecarim
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 70590
total_gold_spent_1, 65525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 38
total_damage_dealt_to_champions_1, 144782
total_damage_dealt_to_objectives_1, 58686
total_damage_taken_1, 174886
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 111
average_champion_experience_1, 16232
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
