total_gold_earned_0, 63706
total_gold_spent_0, 54733
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 76032
total_damage_dealt_to_objectives_0, 54619
total_damage_taken_0, 113207
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 119
average_champion_experience_0, 13866
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54731
total_gold_spent_1, 53310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 89453
total_damage_dealt_to_objectives_1, 43261
total_damage_taken_1, 102418
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 123
average_champion_experience_1, 12213
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
