total_gold_earned_0, 72223
total_gold_spent_0, 69685
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 51
total_damage_dealt_to_champions_0, 130304
total_damage_dealt_to_objectives_0, 60468
total_damage_taken_0, 176736
average_vision_score_0, 42
total_wards_placed_0, 107
average_creep_score_0, 138
average_champion_experience_0, 18390
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 79520
total_gold_spent_1, 74325
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 39
total_damage_dealt_to_champions_1, 146142
total_damage_dealt_to_objectives_1, 97220
total_damage_taken_1, 170667
average_vision_score_1, 41
total_wards_placed_1, 66
average_creep_score_1, 134
average_champion_experience_1, 18080
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
