total_gold_earned_0, 62017
total_gold_spent_0, 55363
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 29
total_damage_dealt_to_champions_0, 110505
total_damage_dealt_to_objectives_0, 62490
total_damage_taken_0, 153554
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 112
average_champion_experience_0, 14381
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Camille
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58442
total_gold_spent_1, 56958
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 44
total_damage_dealt_to_champions_1, 117523
total_damage_dealt_to_objectives_1, 25831
total_damage_taken_1, 128296
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 104
average_champion_experience_1, 13052
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
