total_gold_earned_0, 52468
total_gold_spent_0, 51450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 38
total_damage_dealt_to_champions_0, 73996
total_damage_dealt_to_objectives_0, 39033
total_damage_taken_0, 111544
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 102
average_champion_experience_0, 12266
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 61455
total_gold_spent_1, 55175
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 89700
total_damage_dealt_to_objectives_1, 75282
total_damage_taken_1, 103209
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 109
average_champion_experience_1, 13918
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
