total_gold_earned_0, 35471
total_gold_spent_0, 33485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 25
total_damage_dealt_to_champions_0, 46156
total_damage_dealt_to_objectives_0, 23474
total_damage_taken_0, 83803
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 96
average_champion_experience_0, 8616
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Fizz
total_gold_earned_1, 43261
total_gold_spent_1, 39185
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 13
total_damage_dealt_to_champions_1, 64433
total_damage_dealt_to_objectives_1, 54652
total_damage_taken_1, 66080
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 95
average_champion_experience_1, 9648
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
