total_gold_earned_0, 48812
total_gold_spent_0, 42450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 20
total_damage_dealt_to_champions_0, 68026
total_damage_dealt_to_objectives_0, 33494
total_damage_taken_0, 74030
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 88
average_champion_experience_0, 10494
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Anivia
total_gold_earned_1, 36573
total_gold_spent_1, 32235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 44802
total_damage_dealt_to_objectives_1, 15313
total_damage_taken_1, 82903
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 72
average_champion_experience_1, 8722
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
