total_gold_earned_0, 36226
total_gold_spent_0, 33835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 31
total_damage_dealt_to_champions_0, 41836
total_damage_dealt_to_objectives_0, 16592
total_damage_taken_0, 74867
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 80
average_champion_experience_0, 7776
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Kassadin
total_gold_earned_1, 47293
total_gold_spent_1, 44260
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 13
total_damage_dealt_to_champions_1, 57694
total_damage_dealt_to_objectives_1, 45683
total_damage_taken_1, 56891
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 90
average_champion_experience_1, 9988
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
