total_gold_earned_0, 63440
total_gold_spent_0, 61475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 52
total_damage_dealt_to_champions_0, 106045
total_damage_dealt_to_objectives_0, 41955
total_damage_taken_0, 164706
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 115
average_champion_experience_0, 14217
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 71219
total_gold_spent_1, 65355
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 40
total_damage_dealt_to_champions_1, 143703
total_damage_dealt_to_objectives_1, 57434
total_damage_taken_1, 130124
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 136
average_champion_experience_1, 15230
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
