total_gold_earned_0, 61399
total_gold_spent_0, 56150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 31
total_damage_dealt_to_champions_0, 77913
total_damage_dealt_to_objectives_0, 36903
total_damage_taken_0, 130332
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 148
average_champion_experience_0, 15222
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68570
total_gold_spent_1, 60900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 27
total_damage_dealt_to_champions_1, 102345
total_damage_dealt_to_objectives_1, 84326
total_damage_taken_1, 120734
average_vision_score_1, 34
total_wards_placed_1, 48
average_creep_score_1, 146
average_champion_experience_1, 17429
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
