total_gold_earned_0, 53305
total_gold_spent_0, 50095
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 82598
total_damage_dealt_to_objectives_0, 23884
total_damage_taken_0, 124752
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 113
average_champion_experience_0, 12849
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 60070
total_gold_spent_1, 53325
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 101938
total_damage_dealt_to_objectives_1, 66647
total_damage_taken_1, 109715
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 112
average_champion_experience_1, 13830
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
