total_gold_earned_0, 26934
total_gold_spent_0, 23425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 21
total_damage_dealt_to_champions_0, 25776
total_damage_dealt_to_objectives_0, 6913
total_damage_taken_0, 49287
average_vision_score_0, 11
total_wards_placed_0, 35
average_creep_score_0, 61
average_champion_experience_0, 5651
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 36573
total_gold_spent_1, 31110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 10
total_damage_dealt_to_champions_1, 39675
total_damage_dealt_to_objectives_1, 33552
total_damage_taken_1, 44182
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 80
average_champion_experience_1, 7337
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Quinn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Kled
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
