total_gold_earned_0, 44596
total_gold_spent_0, 38210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 59576
total_damage_dealt_to_objectives_0, 61731
total_damage_taken_0, 61549
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 82
average_champion_experience_0, 9084
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 33692
total_gold_spent_1, 32335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 41816
total_damage_dealt_to_objectives_1, 4482
total_damage_taken_1, 72496
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 67
average_champion_experience_1, 7657
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 19
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
