total_gold_earned_0, 24698
total_gold_spent_0, 19275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 3
total_damage_dealt_to_champions_0, 20984
total_damage_dealt_to_objectives_0, 19144
total_damage_taken_0, 22921
average_vision_score_0, 7
total_wards_placed_0, 22
average_creep_score_0, 52
average_champion_experience_0, 4876
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Swain
total_gold_earned_1, 16229
total_gold_spent_1, 13960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 11
total_damage_dealt_to_champions_1, 14294
total_damage_dealt_to_objectives_1, 1153
total_damage_taken_1, 26752
average_vision_score_1, 5
total_wards_placed_1, 12
average_creep_score_1, 45
average_champion_experience_1, 3793
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
