total_gold_earned_0, 51572
total_gold_spent_0, 50360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 36
total_damage_dealt_to_champions_0, 68119
total_damage_dealt_to_objectives_0, 25892
total_damage_taken_0, 107981
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 126
average_champion_experience_0, 12122
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 61143
total_gold_spent_1, 53035
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 84590
total_damage_dealt_to_objectives_1, 82259
total_damage_taken_1, 90283
average_vision_score_1, 35
total_wards_placed_1, 73
average_creep_score_1, 124
average_champion_experience_1, 14679
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
