total_gold_earned_0, 86667
total_gold_spent_0, 85633
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 132344
total_damage_dealt_to_objectives_0, 88476
total_damage_taken_0, 247564
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 147
average_champion_experience_0, 20201
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 88359
total_gold_spent_1, 79925
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 52
total_damage_dealt_to_champions_1, 200926
total_damage_dealt_to_objectives_1, 85143
total_damage_taken_1, 174278
average_vision_score_1, 31
total_wards_placed_1, 81
average_creep_score_1, 161
average_champion_experience_1, 22245
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
