total_gold_earned_0, 50441
total_gold_spent_0, 48590
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 21
total_damage_dealt_to_champions_0, 54660
total_damage_dealt_to_objectives_0, 55449
total_damage_taken_0, 83605
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 103
average_champion_experience_0, 11888
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 47209
total_gold_spent_1, 43085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 19
total_damage_dealt_to_champions_1, 57264
total_damage_dealt_to_objectives_1, 36176
total_damage_taken_1, 74376
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 112
average_champion_experience_1, 11042
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Camille
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
