total_gold_earned_0, 50159
total_gold_spent_0, 45825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78132
total_damage_dealt_to_objectives_0, 25362
total_damage_taken_0, 123662
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 125
average_champion_experience_0, 11830
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 61478
total_gold_spent_1, 55360
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 94957
total_damage_dealt_to_objectives_1, 95773
total_damage_taken_1, 123259
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 110
average_champion_experience_1, 13691
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
