total_gold_earned_0, 55024
total_gold_spent_0, 48185
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 74805
total_damage_dealt_to_objectives_0, 64669
total_damage_taken_0, 118789
average_vision_score_0, 31
total_wards_placed_0, 54
average_creep_score_0, 101
average_champion_experience_0, 12493
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 51318
total_gold_spent_1, 46100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 93098
total_damage_dealt_to_objectives_1, 45162
total_damage_taken_1, 96239
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 96
average_champion_experience_1, 11332
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
