total_gold_earned_0, 59947
total_gold_spent_0, 54975
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 96986
total_damage_dealt_to_objectives_0, 53585
total_damage_taken_0, 117310
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 107
average_champion_experience_0, 13030
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 50086
total_gold_spent_1, 47408
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 85131
total_damage_dealt_to_objectives_1, 34708
total_damage_taken_1, 118480
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 11230
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
