total_gold_earned_0, 62480
total_gold_spent_0, 57645
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 117739
total_damage_dealt_to_objectives_0, 87777
total_damage_taken_0, 96361
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 113
average_champion_experience_0, 13306
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45392
total_gold_spent_1, 42885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 67631
total_damage_dealt_to_objectives_1, 12369
total_damage_taken_1, 140688
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 10126
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
