total_gold_earned_0, 74493
total_gold_spent_0, 68580
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 24
total_damage_dealt_to_champions_0, 139125
total_damage_dealt_to_objectives_0, 99185
total_damage_taken_0, 149899
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 130
average_champion_experience_0, 17816
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Twitch
total_gold_earned_1, 58793
total_gold_spent_1, 57508
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 56
total_damage_dealt_to_champions_1, 108045
total_damage_dealt_to_objectives_1, 37839
total_damage_taken_1, 163038
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 132
average_champion_experience_1, 13990
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
