total_gold_earned_0, 76225
total_gold_spent_0, 67300
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 26
total_damage_dealt_to_champions_0, 157741
total_damage_dealt_to_objectives_0, 119101
total_damage_taken_0, 173182
average_vision_score_0, 40
total_wards_placed_0, 87
average_creep_score_0, 150
average_champion_experience_0, 19126
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66559
total_gold_spent_1, 64025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 127010
total_damage_dealt_to_objectives_1, 27541
total_damage_taken_1, 197020
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 156
average_champion_experience_1, 16272
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
