total_gold_earned_0, 67555
total_gold_spent_0, 59080
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 127807
total_damage_dealt_to_objectives_0, 89605
total_damage_taken_0, 113100
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 115
average_champion_experience_0, 14928
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 56347
total_gold_spent_1, 53810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 37
total_damage_dealt_to_champions_1, 88398
total_damage_dealt_to_objectives_1, 11792
total_damage_taken_1, 147689
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 114
average_champion_experience_1, 12980
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
