total_gold_earned_0, 58928
total_gold_spent_0, 53100
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 17
total_damage_dealt_to_champions_0, 89435
total_damage_dealt_to_objectives_0, 72942
total_damage_taken_0, 83575
average_vision_score_0, 14
total_wards_placed_0, 28
average_creep_score_0, 92
average_champion_experience_0, 12035
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 39067
total_gold_spent_1, 36800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 46
total_damage_dealt_to_champions_1, 59240
total_damage_dealt_to_objectives_1, 18551
total_damage_taken_1, 108098
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 86
average_champion_experience_1, 9581
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
