total_gold_earned_0, 44092
total_gold_spent_0, 43275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 45
total_damage_dealt_to_champions_0, 69088
total_damage_dealt_to_objectives_0, 24501
total_damage_taken_0, 117126
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 96
average_champion_experience_0, 9514
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 62885
total_gold_spent_1, 53633
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 16
total_damage_dealt_to_champions_1, 101947
total_damage_dealt_to_objectives_1, 97823
total_damage_taken_1, 105333
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 115
average_champion_experience_1, 13605
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
