total_gold_earned_0, 88957
total_gold_spent_0, 80050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 51
total_damage_dealt_to_champions_0, 174469
total_damage_dealt_to_objectives_0, 71065
total_damage_taken_0, 216954
average_vision_score_0, 32
total_wards_placed_0, 85
average_creep_score_0, 172
average_champion_experience_0, 20597
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Senna
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 84346
total_gold_spent_1, 80258
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 44
total_damage_dealt_to_champions_1, 176669
total_damage_dealt_to_objectives_1, 108048
total_damage_taken_1, 216567
average_vision_score_1, 50
total_wards_placed_1, 78
average_creep_score_1, 165
average_champion_experience_1, 20293
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
