total_gold_earned_0, 62371
total_gold_spent_0, 51100
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 123400
total_damage_dealt_to_objectives_0, 56290
total_damage_taken_0, 143470
average_vision_score_0, 26
total_wards_placed_0, 81
average_creep_score_0, 121
average_champion_experience_0, 15095
dmg_carry_0, 136
obj_carry_0, 136
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 59590
total_gold_spent_1, 55850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 33
total_damage_dealt_to_champions_1, 118086
total_damage_dealt_to_objectives_1, 86143
total_damage_taken_1, 155750
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 108
average_champion_experience_1, 14006
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
