total_gold_earned_0, 58685
total_gold_spent_0, 52583
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 105454
total_damage_dealt_to_objectives_0, 65534
total_damage_taken_0, 94600
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 98
average_champion_experience_0, 12323
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 44788
total_gold_spent_1, 42830
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 65274
total_damage_dealt_to_objectives_1, 49863
total_damage_taken_1, 126989
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 104
average_champion_experience_1, 10208
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
