total_gold_earned_0, 49209
total_gold_spent_0, 47185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 47
total_damage_dealt_to_champions_0, 85601
total_damage_dealt_to_objectives_0, 18661
total_damage_taken_0, 130740
average_vision_score_0, 18
total_wards_placed_0, 59
average_creep_score_0, 92
average_champion_experience_0, 11460
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Camille
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62992
total_gold_spent_1, 57745
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 25
total_damage_dealt_to_champions_1, 109725
total_damage_dealt_to_objectives_1, 77561
total_damage_taken_1, 119057
average_vision_score_1, 30
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 14440
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
