total_gold_earned_0, 71415
total_gold_spent_0, 66030
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 30
total_damage_dealt_to_champions_0, 124424
total_damage_dealt_to_objectives_0, 81396
total_damage_taken_0, 137759
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 109
average_champion_experience_0, 16414
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 57921
total_gold_spent_1, 57255
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 53
total_damage_dealt_to_champions_1, 111556
total_damage_dealt_to_objectives_1, 44786
total_damage_taken_1, 154209
average_vision_score_1, 28
total_wards_placed_1, 73
average_creep_score_1, 114
average_champion_experience_1, 13579
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
