total_gold_earned_0, 71412
total_gold_spent_0, 65635
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 107269
total_damage_dealt_to_objectives_0, 91262
total_damage_taken_0, 144568
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 133
average_champion_experience_0, 17101
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 68451
total_gold_spent_1, 66175
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 115210
total_damage_dealt_to_objectives_1, 70763
total_damage_taken_1, 141147
average_vision_score_1, 42
total_wards_placed_1, 77
average_creep_score_1, 137
average_champion_experience_1, 14942
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
