total_gold_earned_0, 25116
total_gold_spent_0, 22875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 28
total_damage_dealt_to_champions_0, 35378
total_damage_dealt_to_objectives_0, 4014
total_damage_taken_0, 59792
average_vision_score_0, 9
total_wards_placed_0, 20
average_creep_score_0, 62
average_champion_experience_0, 5486
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Renata
total_gold_earned_1, 39029
total_gold_spent_1, 35100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 10
total_damage_dealt_to_champions_1, 47230
total_damage_dealt_to_objectives_1, 39750
total_damage_taken_1, 49889
average_vision_score_1, 8
total_wards_placed_1, 21
average_creep_score_1, 68
average_champion_experience_1, 7219
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Vi
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
