total_gold_earned_0, 72548
total_gold_spent_0, 68435
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 164131
total_damage_dealt_to_objectives_0, 102174
total_damage_taken_0, 126571
average_vision_score_0, 37
total_wards_placed_0, 96
average_creep_score_0, 136
average_champion_experience_0, 17353
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 57850
total_gold_spent_1, 56140
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 92790
total_damage_dealt_to_objectives_1, 15479
total_damage_taken_1, 184474
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 130
average_champion_experience_1, 14520
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
